"High","Low","Kgp","Sc","Fitted"
466.214176131636,49.2092309811404,27.1282722179781,23.75835,189.469812410505
41.100978889362,4.34114300738486,13.9370503657,2.68606171881927,16.9062422646529
365.389378767241,45.0139637800251,162,21.3114621653838,167.2477683094
65.2470182891492,6.71289051273388,27.86,4.07189586921463,26.7834804458777
29.6287256306633,3.24098444875031,1.40154220779221,2.010624,12.3096379463817
287.454200199778,30.6374757307076,473,15.9135870182116,120.435546930824
303.601148975432,36.7253787880121,165.4,18.232289397278,140.647046583258
186.050746265745,21.7380099897378,273.6,11.0086223443712,80.2238078990776
73.6120448387933,8.46133381393507,14.25,5.07087269573194,34.1918858564649
65.0783244422113,6.52591045924469,18.50966429394,3.978066,26.1208007707502
189.981551696149,19.4360713141538,7.85244461420932,11.0446875,80.9373514163566
23.9137805100021,2.40315321376308,11.137842306976,1.64933614313464,9.83986911516697
136.643828994963,16.5900962734538,19.28,8.63531672713799,61.6453615881749
156.946441488861,16.6893653962973,99.64,9.40843103398686,67.6230209954311
106.846017862047,11.2378851200492,29.4,6.28280392611474,43.3214187814572
732.815708032206,73.9284778589624,171.798091338808,35.7847875,297.384262487364
49.8339308781984,5.64298132323711,22.5,3.54371664025958,22.9676465935537
979.254036208845,106.024034199274,136.364742846002,50.2656,434.682308108138
58.3463264101274,6.56456183479985,16.853283812442,3.95840674352314,25.9817396972555
269.631165641656,32.0143946227195,158.94,15.7021354833488,119.183424742416
9.72413119840785,1.06130018703801,6.2,0.796047446975187,4.38098176168538
69.4616025993304,7.68221528396965,7.64,4.18736974538153,27.6717232774058
603.729134812863,64.0546817838142,72.44,30.9471282846934,253.791407959887
31.8492870478005,3.77072992561266,21.0573359116374,2.4052875,14.936117402279
978.784877278328,102.232010033687,157.89,46.458212531658,397.843446382402
38.6507237774238,4.71955985763723,14.54,2.90308487209522,18.4268202050904
108.754447403081,11.1599156737495,18.16,6.49312175392254,44.9532687865059
205.214916658125,20.0074232223225,49.64,11.2622563133821,82.6698544633655
660.721408085215,65.4022423135846,160,32.5015561280497,267.281039113219
98.6836344860323,12.477698676217,35.46906526635,6.9708,48.596783288315
261.046244794193,32.1070756074062,95.86,15.9457649762228,121.412500088458
225.776682503487,24.4950666616034,306.5,12.3921464686866,91.4399954780648
1369.49352421973,155.9823104604,414.08,69.4643440492599,619.338205846275
272.580871546807,30.1434732525113,93.75,15.4263676325528,117.039726334902
12.327511321745,1.45013787100083,0.72906147776,0.942477796076938,5.34290797755537
215.013211516161,21.9393260699401,32.94,12.087424206034,89.4578663766627
13.3284733447348,1.28214797591883,3.8717259042,0.942477796076938,5.30479862314334
131.708980408229,13.5954836050278,16.31,7.39642772144365,51.931694012833
468.873611219598,57.7457436222308,115.5,26.6853825027514,214.932410182448
35.1732427603187,3.74212999559483,13.16,2.4493392985581,15.2627611670768
332.128292401511,36.6655096163271,146.38,18.232289397278,140.703347333464
63.5676417416208,6.78071912579288,61.99,4.45269836626086,29.5152178045496
23.0902261307131,2.39071216316811,1.414998489828,1.69646003293849,10.2060578759787
14.3192635894482,1.56625906662074,2.7905509401,1.02101761241668,5.80805677447934
918.24155685771,106.015497481703,421.24,47.9188054439309,409.528781774957
294.302466638168,32.092261334227,545.1,15.2747866751183,115.006992355373
35.7391577300769,4.08907892239929,1.64302664064,2.53683606777376,15.9062674004116
517.186270178526,57.4538386285089,224.19,28.7944580612945,233.297039295807
26.5269338018451,2.78297696946027,13.5,1.81862575306231,10.9615615284936
20.2815651626111,2.20719311841997,8.8,1.53996812428395,9.12551825869785
5.69463076052458,0.641156053088238,0.93595391505,0.502654824574367,2.66050263937818
62.6331605783872,7.12479268671102,32.26,4.10092645783896,26.9862691455288
468.632094898893,55.503193029278,88.6,25.330854619772,203.006193569532
202.426432081038,25.5023140264132,28.8,14.0452899910601,105.674540729096
56.748213453027,6.24065594244185,15,3.90426550284224,25.5926788360041
1394.96221513617,164.176897403614,592.05,69.9260842005356,622.190751800648
513.271457598255,58.02842483525,168.4,26.8136135517788,215.792501612534
70.0150274637632,6.65904766369358,18.9527942296,4.31968989868597,28.6178419040947
1232.04119241357,142.58130071151,791.588146326712,63.6174,558.709928695983
54.1451449805857,6.67812878460665,7.177275947226,3.79347312920967,24.8073217569849
445.636085847231,43.1484897402655,127.6,22.8157382864689,180.54565192171
18.4758205558047,1.88481418574874,28.3,1.26627835517445,7.2885782995296
54.7802583415024,5.81795481263189,4.05650605899,3.39292006587698,21.9304898695922
326.223006620641,31.4082244266791,48,17.2196290804296,132.406790667078
31.2651071385383,3.45198596984033,2.7900204024,2.04203522483337,12.5156388917737
106.122987207162,11.7596334822596,14.27,6.24800553882345,43.0831788719124
35.1144765549858,4.01146635090774,14.25,2.35232277804036,14.5894898895092
15.4943839354018,1.61893037359762,2.98,1.17015008557832,6.75504472428895
216.448460524375,21.7431993453215,32.38,12.0629634958418,89.2586053483577
624.126462985062,69.2805302151892,56.48,30.3202179035678,248.237627401161
97.2783950994241,11.4435413686469,9.39807940221543,6.157536,42.3946228962901
519.122739845184,61.0264761230392,109.5,29.0241999363806,236.012088911089
33.4024721215069,3.22907058977342,2.4636474324,2.19911485751286,13.5852744668775
45.7751972537054,4.98830176033774,45.64,3.01139764591007,19.1254088444438
85.2255155455302,9.69542497266508,74.15,5.73053211524114,39.0405419683289
90.4538079616197,9.67703092863673,49.14,5.9856538054503,41.0172352533228
22.9494228104434,2.41413133545473,3.56787852036,1.64933614313464,9.87702331314878
298.920233744253,32.7867418939962,95.75,17.4697170593547,134.352364570446
42.4009600601688,4.69482499151395,14.99,2.7160477427716,17.1127127426024
528.763848160844,54.9330167297767,105.63,26.9523516657646,217.385532964803
156.792100617403,17.2404705721312,25.29,9.01761877225249,64.6664699390641
119.687346242405,13.6178127698598,28.29,7.37196001567227,51.721188101788
58.6812409547036,6.7731671755302,12.23,3.64851958450452,23.748495152719
30.4897389171318,3.39769669739232,40.54,2.05487976675778,12.4979368421327
1420.98124401959,146.45610570724,346.64,66.5060932360619,590.758844171123
60.0712528550223,6.82012644158923,46.48,4.11035102874499,27.0286040178725
42.7047828682644,5.36731468879045,151.8,3.13012596822764,19.8572366389345
247.390943489232,28.7018688696465,184.16,15.7021354833488,119.124853188795
233.294150250328,27.1023145012848,87.76905542559,13.7444678594553,102.989146074227
193.500401824752,20.9271093580534,13.5612323338426,11.0446875,80.9678837571253
74.2053315630386,7.88928297540428,41.52,5.01820931389437,33.7429239421475
83.7322269015797,9.42208346771925,8.6713420871,5.19540885087412,35.1291093717512
327.661630369165,34.6509900840204,46.83,17.5952697967602,135.621884394286
115.625579524169,14.7976958188324,94.4,8.23989531371219,58.3805661688971
29.2637837688703,3.49726711431457,9.61,2.1757179090571,13.3935213315977
20.14223582385,2.04725856429932,12.41,1.41334453541394,8.28092223625132
944.777250459945,97.8680547672444,265.9,48.50531848838,416.269710149328
254.693666330696,28.3402817583982,25.61,14.3035066077582,107.840220144689
44.7247361779655,5.00226995108164,100.9,2.93430311450836,18.5152587052976
256.920525518596,25.0037709310216,169.1,13.6788607366474,102.254621576827
106.401897214575,10.5930361073065,25.14775354476,6.28318530717959,43.333038174441
30.1595075054267,3.56213950407516,3.40663747116,2.35619449019234,14.6575172240328
31.4668196567081,3.20538459190599,20.2,2.24702967134436,13.849115538069
775.065225274843,83.9553383782378,447.172086993889,41.2825875,346.862776836111
65.0943523265705,6.90106314066933,11.28,4.19472365176353,27.7192464273201
61.0971614465865,5.91249219853954,52.25,3.58788295657412,23.2291553869205
92.7278070877113,9.10771801654175,17.63,5.59304287058969,38.1058351210491
78.7250007794557,8.28059865943679,20.5,4.83528161236402,32.4238595440591
23.3790771663503,2.45420024732573,4.96,1.68919147269236,10.1329673076372
52.6325816343534,5.83991464544249,12.66,3.63011368251378,23.6146593861984
193.310643520781,22.0366683290611,63.05,11.433885749329,84.0331031989007
168.552413353784,16.9820461314766,53.227974413922,9.61327351998477,69.3536335375104
26.5420805446666,2.93487968515124,56.97,1.86912378402238,11.2213889743491
108.705857087398,11.7463998251015,29,7.17284147463147,50.1739350643984
23.9706133343872,2.52479366917404,1.24364018334607,1.6513035,9.90806990107654
137.170746667524,16.2388344129824,336.8,8.27917385462919,58.4196337936155
18.3525547862357,2.17085290068943,5.92,1.48988006137764,8.809796928104
1373.35329563332,159.831080313311,372.25,77.6113493442861,701.519352129213
712.952533557326,66.380974493834,299.787030056341,33.18315,272.739345788491
42.3621093184348,4.72806884151248,9.7142187219,3.1101767270539,19.9049797820776
35.6305815024237,4.73094866332152,15.240462473775,2.82743338823081,17.8927041408099
568.84705304302,63.0316167212064,250.91,31.3962794311088,256.695424924335
19.5316037649051,2.53588516466769,14.66,1.5535051993863,9.19395650862451
29.5750057020762,3.33002824815013,11.89,2.14662187485826,13.1865678179848
46.3333241628284,4.77731500025039,33.12,3.08942223971017,19.6998883735623
287.568447398145,28.5264708058678,157.9,15.8949056245737,120.809985097301
166.812897356444,18.2652575047463,109.07,9.91441881581442,71.6509043698371
30.1895477831521,3.40593761217871,1.8612019118,2.04203522483337,12.5203238229974
426.265802868354,47.3721180552751,114.51,24.3963194021915,194.554418672321
114.78871531238,11.7057179518174,58.56,7.08187637213754,49.4100904028442
38.2117967050486,4.192290092474,15.5,2.652908048367,16.6701430538701
131.707036775881,14.6957850244988,47,7.71673291728929,54.3692145375038
275.928840293375,30.6268982333053,37.16,16.9246355241179,129.936621721613
20.7054867438722,2.34101994873521,4.19097733824,1.60221225333079,9.56067971425931
202.750346195503,21.6839617509247,205.5,11.0086223443712,80.3116303803745
10.281823516666,1.27461332688827,15.14,0.847514027442724,4.66758213672381
184.569906091631,20.4029520661022,184.49,11.6862767839766,85.8462575825603
411.206289511054,43.1193040157286,116.4,23.6448524984609,187.900196282146
51.1462109786969,6.03818711820189,118.95,3.43804321702012,22.0762314018296
509.065083939654,50.0007602290939,460.5,25.8889224985676,206.609772608098
66.9490487151584,8.26020361020642,12.05,5.00432309162266,33.6990554415765
90.4084983379299,9.76113099777864,38.23,6.09951162926204,41.9047713515751
14.8910933333861,1.718042685222,1.79144504,1.09955742875643,6.31678846275525
198.27046637488,21.7994474715541,12.2697057231984,11.0446875,80.9648928736595
6.0089752829682,0.686971311399139,1.54126448322,0.494800842940392,2.60394941009491
67.889733980452,7.20424533149713,55.98,4.57696812375022,30.4413017951954
10.3430709941876,1.07101219592878,9.54,0.742199540558262,4.03706273231816
233.443589434556,24.8806396162981,50.66,13.6154618849965,102.027097496009
100.759217831859,10.975765522175,47.4,6.40048323680495,44.1855435878769
1.32227246130267,0.128154630737121,0.276181401804,0.117809724509617,0.534052340654129
41.5887557627526,5.08877768214747,9.87223498415,2.96880505764235,18.9044452694387
19.9194356304991,2.28816022628492,0.923891010949834,1.4313915,8.46635656599464
21.1800921082133,2.02217446950375,6.8500353537,1.42942465738336,8.40863771200469
22.6268455711953,2.28204943086867,9.3331618842,1.53152641862502,9.06766003773415
213.197781739221,23.8182838204283,86.63784403286,13.000228,96.8256893931753
315.833582172618,36.1391313574612,113.3,18.9350338342359,146.847027853114
25.3810507786842,2.69196793693122,15.6,1.69616740875035,10.1367287259469
106.205994661407,11.9723123779625,112.81,6.31861711477969,43.457277706313
8.52964764497879,1.01124266246431,1.8,0.665136761145799,3.61600410132044
104.357194042043,12.302983833279,147,7.01353376807513,48.7518745382191
20.6167615652952,2.38466608788974,15.05,1.51829065471069,8.96076527487689
11.9802804943365,1.28685713994822,3.96,0.918331597535092,5.1530605166226
57.4982474268151,6.19641342146696,17.1,3.65076607816719,23.7520668584509
827.962783023259,98.3123097002619,336.26,48.1296234138676,412.110659193187
706.081181878854,74.3798552827125,371.04,37.4502861120852,311.616251812417
137.093797583177,15.9185689518082,516.4,8.69342077986823,61.5484441687009
569.956423185486,66.2899288343169,317.47154637044,33.253758238248,273.304841017671
172.107044202961,17.3836263839884,21.7,9.78937298533103,70.8329299145
43.6776252614299,5.26003576384407,3.87362845716,3.1101767270539,19.9201753053205
132.797824020478,13.9239778517931,36.13,7.70862032083778,54.3286182404047
193.501748567293,18.9482174616542,26.5,10.5989497522145,77.3443813392524
56.1074130743527,5.98226685176261,42.3,3.72401743604162,24.2278581094681
220.227478739393,27.6818619998005,103.583889896868,13.690012875,102.494743449018
17.4993270080633,2.07791130645221,8.16,1.42294915180211,8.36007152521431
28.6878931078706,3.02870506079737,6.85386712395,1.97920337176157,12.0690054965657
727.753656206033,68.901383186786,135.26,34.1371370309464,282.471443580026
29.1637419114175,3.47161351562056,1.308433744926,2.00276531666349,12.256811752569
64.3609041908531,7.76357131306766,57.9,4.39498727662469,29.0966701407009
27.9472083846169,2.92057241632977,7.41915080214,1.97920337176157,12.0664264512062
403.968534046766,46.940218783766,146.2,22.9857363138369,181.958201566819
245.761049280671,25.4392420385161,122.92,12.9805274456776,96.5756385805721
768.346171642041,82.2415834348337,418.310122867329,44.17875,374.162790428613
119.018851961531,13.0755870468144,66.66,7.30982208501858,51.1621201757354
272.442225421115,35.9012562915354,77.33,17.5418787471034,135.037498151587
166.307003188195,19.9625635412757,92.28,10.1770443156564,73.7914350744812
11.7712058900586,1.37601117057427,1.24520944741533,0.950334,5.38221096735416
100.599125075593,10.7080553518337,42.6,6.18845342899002,42.5742199223237
17.1332603402622,1.64426058466299,33.8,1.24340645003624,7.1323883207716
46.3160015457409,4.73385601001249,5.148520179264,2.96880505764235,18.9191670567289
90.578686110661,12.2383214096185,84.147318865995,7.03716754404114,49.020153517437
121.896089531308,13.8032911502916,33.83,7.71426975390434,54.3776043851984
55.5384724822856,6.00064378482462,20.23,3.57881532864934,23.2256838717655
62.0654664973655,7.39830608153585,26.83,4.16830760152639,27.4903132298078
1415.19264897641,172.076285334565,515.62,71.6752836709423,640.271391370553
53.7995772304342,5.91353265412307,32.99,3.3465810292407,21.5311693715109
188.47642023029,18.0846793302219,208.89,10.5672717797403,76.7430109052936
1207.7634590937,128.716485188329,308.150846304431,56.74515,495.329610432373
135.489558905246,15.5466599974451,9.13415377514642,8.042496,56.9715269576638
520.341850977232,56.3212661995394,52.21,26.094547819011,210.093025105128
129.431855133225,13.3614954232067,138.6,7.76482132309887,54.5940745424591
348.94981356717,44.4455911132466,119.15,21.2385861162352,166.779073305873
35.8027897140349,3.82073735685398,1.64183562081,2.54469004940773,15.9605692333109
49.6602345666425,5.87061880080447,10.99,3.3921325628465,21.9098785651655
12.9089348771222,1.49486667891955,3.743957091105,1.06028752058656,6.04846306292642
68.0730921338919,7.15077812454539,7,4.34566068619022,28.8316261598158
55.5883276406297,6.34725022841882,8.52,3.85263059010026,25.2332827161974
30.5365890480696,2.99383030898772,18.9,2.00088117374069,12.1745829028749
53.0900583759906,5.88993141545413,12.57,3.61818414407481,23.5289199477853
109.113603329611,12.7973200823945,8.71,6.86505366289765,47.8152462039469
68.6534201449585,8.06247188739595,11.35,4.89983324926874,32.9220148628394
202.949787800658,24.6032410559069,39.9,12.3347037787113,91.4702774197647
347.700777586779,38.8059279160058,57.94,19.0646620758048,148.198245025206
230.833734832072,24.6611590591051,50.16,12.8993673353998,96.0947226779641
446.693368188748,49.3111109825631,202.6,24.6556920656367,196.455630067989
32.431621590606,3.35302082106683,18.82,2.085826615032,12.7515069848756
38.7527461230063,4.62984392247845,11.22,2.79399660813672,17.6702822719028
370.422795452693,38.7867464069022,475.8,20.1412667789282,156.380716266991
131.1512998876,12.5453920594676,39.68,7.57902010005606,53.3096621029494
72.9333307203006,7.3062653594411,27.25,4.71954932376425,31.5500849574796
98.6034232098612,11.2304492657724,15.64,6.02606327615275,41.3900825446114
43.1979460137235,4.54650637234639,18.69315676305,2.82743338823081,17.8832130221328
304.331906199986,31.6344551871508,43.74,16.4323032060657,125.721960132718
24.1015780239368,2.76125807803667,33.38,1.78942462479031,10.7201806912337
702.747118705711,69.3285182894358,197.75,35.4848391631324,294.42869365275
24.6864926652511,2.94535236650635,15.1,1.82030054189155,10.9678168533997
74.703939330811,8.75606187440127,12,5.18675012100722,35.0617286802169
56.1613579629498,5.79646076838931,25.015473354795,3.76991118430775,24.5942766027473
172.340444708106,20.1163097858966,185,10.2411338244833,74.1520172807887
353.387712561103,41.0991706151695,47.75,19.9818677361605,156.189807584312
1030.98126898596,115.379749688561,466.72,52.9657856738457,457.476943082088
406.685128929987,48.5217889344685,126.37,23.5978931004504,187.437098911262
115.955296052926,12.6159359861905,17.74,7.63958490321019,53.8241793679233
114.442201745489,12.4182477665895,52.32,6.8392839812833,47.547882709165
63.8974396482335,8.32751429900989,25.2,4.58365813881193,30.5485940033706
413.668626417253,43.128019771836,101.16,23.6425908810326,187.959418510716
159.858212183627,16.0539883477459,39.25,8.92476640642018,63.8994230001624
16.2484960066668,1.81959112036936,1.42055686773,1.22522113490002,7.12516666724088
15.2578912815141,1.60436890577058,3.238383722805,1.09955742875643,6.30205533858772
170.729989404627,20.5704782391967,369,10.6244463282201,77.0253881131568
238.129109087617,30.1259761160022,47.39,15.0251884650925,113.820865634535
199.590942018462,22.1594302185382,54.4,12.280163336943,90.9810986624179
468.794073274576,50.3269778431737,82.45,24.353760811315,194.361294164061
483.881538869386,53.9626873209051,71.75,25.5089828399749,204.708057096687
543.825364595005,58.8691977689017,131.511310956201,28.2744,229.100747166005
252.613797917924,29.7501389603085,53.71,15.2269001713539,115.494671786496
26.2990294811717,2.95073248826938,8.180745775818,1.83783170235003,11.1102938457518
17.0679471194152,1.91737797965427,0.93680997487,1.17809724509617,6.83000183495024
59.0606660441422,6.12561622002098,10.49,3.80513674842412,24.8847689931761
590.624200151771,65.5064219895257,167.9,33.5416961899546,276.753924084142
494.9951505175,69.1409446579709,197.52,31.3036143055852,256.127735110785
14.9369490835641,1.77465370860018,8.2,1.29138708427749,7.50402550516405
2.09765444325022,0.210769668691735,0.2275248822,0.176714586764426,0.843623266697799
1020.5510672223,108.336580145393,392.73,48.5523619809246,415.740824209382
463.927535119865,49.599971727253,76.14,24.9287121549419,199.508586802224
31.3991727476796,3.18682528875289,10.06,2.0140329565453,12.291385197002
213.936767895292,23.0655276286799,42.7,13.1642843384143,98.308420194751
46.6275423178902,4.79423575416289,11.92,3.18499256506521,20.429596016465
158.97191129642,19.1202731109384,23.7,9.72720476525656,70.3314673896885
11.7689839531943,1.32265530983447,3.96,0.947107521834826,5.33315332348485
29.3707694148256,3.58254259890225,11.42,2.1757179090571,13.386893486842
79.9278601166865,8.24506095247037,14.46,5.03907481237911,33.9541387956974
38.2201723150247,4.51840685379793,7.215449908436,2.68606171881927,16.9287859591988
3.56880037994319,0.399071733466228,0.0866080977845684,0.3318315,1.71108758700704
131.62314166409,14.0273551077734,22.95,7.39642772144365,51.9218071100669
172.066781484627,19.2875881175361,16,9.7926572849714,70.8641608878245
43.7260299759832,4.61744377041638,3.91243181175,2.82743338823081,17.928562473242
41.4079749408774,4.54118219126205,44.25,2.88427797563099,18.2310299012569
625.503170857022,66.0407943041156,89.84,30.9471282846934,253.628414025246
366.354042652186,40.8757903188334,107.94,21.5767459095771,169.77928344328
58.7951917533046,6.9061809502063,83.74,3.83598268802644,24.9791197819377
389.763108530445,44.4091373833504,490.1,23.8307993319939,188.414683569302
179.598747397428,19.9203855627057,96.7,11.3712441098972,83.4438113927044
12.1875653028767,1.47104944019907,2.48,1.00111479097342,5.68554205062591
39.7755451118259,4.30300631065966,24.52,2.67950350784305,16.8327048028819
30.5912324640317,3.33268862871373,0.633317417876241,2.1382515,13.1682914016328
45.4068875346257,5.52439260601274,9.21,3.24545068472103,20.867781961063
233.394439143101,23.6507909541255,45.6,13.4191577205256,100.412572581345
48.1518596985413,4.74897935772172,14.811249306315,3.1101767270539,19.8899112199284
46.5288280236867,5.26556932466462,16.3001001009,3.29867228626928,21.2271990291995
76.2967712985792,10.0558190034783,15.25,5.67924568268022,38.761044175389
57.0731032903352,5.80662375212835,22.99,3.7052583415909,24.1312318964491
134.933229234048,14.0393321920027,16.10072678214,8.29380460547706,58.9536098876432
75.5804148679866,7.65589873856546,27,4.69213820420315,31.3474615010581
113.474619392273,11.016971672106,13.832736422736,6.87223392972767,47.8740747013149
209.097712794346,19.8458766860136,29.193825280112,11.0446875,80.9520723081619
64.5147388124236,6.69886876349253,55.14,3.95329276841899,25.8695378596285
105.770956626579,11.6599299615328,45,6.74692121122941,46.8503978701825
124.651210211518,14.171619813685,28.22,7.63958490321019,53.80603957481
1237.06929544131,134.887570933752,553.54,63.468627272253,558.833055087722
95.2097431625209,10.5921893434473,23.51,6.26359424114402,43.186627027534
228.975596498257,24.3376101399502,47.16,13.6154618849965,102.038107281469
375.226327672717,39.3062686477851,499.2,19.7136284099759,152.667337152926
120.990036761926,14.6369935691441,34.843991417235,7.79114978090269,54.976418589268
128.601592728175,13.7876138162358,72.0959519034887,7.7931315,54.9174825574043
120.973707892924,13.7910901050816,11.9,7.26886515900844,50.9424938060736
204.834421694066,23.4655151597581,48.5732587694169,12.5664,93.3524708586388
343.946273964082,36.7372566262779,495.2,19.190802644169,148.191018776636
75.1107553737371,8.8727076159829,9.88,4.84436924199196,32.5116606049928
304.907878133946,32.0867430750198,76.63,17.1729635026207,131.892338845887
127.38368291378,13.5759876563075,11.42040707346,7.77544181763474,54.8866224689156
110.936249493594,11.4699093393695,19.44,6.26359424114402,43.1943859221879
1033.84297678133,102.765808471753,143.990462662338,50.2656,434.565984326834
369.390947856713,42.7625791946537,88.87,22.0208115331534,173.756986830937
261.204006837317,27.5898170362368,334.566000007958,15.90435,120.548117878767
65.2734082657776,7.20888527082419,18.56,4.21752619171987,27.8694380138249
